2019-12-10 18:37:27.500000+01:00,14.124051
2019-12-10 18:37:27.600000+01:00,14.166347
2019-12-10 18:37:27.700000+01:00,14.021804
2019-12-10 18:37:27.800000+01:00,13.977145
2019-12-10 18:37:27.900000+01:00,11.926286
2019-12-10 18:37:28+01:00,11.428979
2019-12-10 18:37:28.100000+01:00,10.822489
2019-12-10 18:37:28.200000+01:00,10.822489
2019-12-10 18:37:28.300000+01:00,10.371846
2019-12-10 18:37:28.400000+01:00,10.244052
2019-12-10 18:37:28.500000+01:00,10.061857
2019-12-10 18:37:28.600000+01:00,10.057678
2019-12-10 18:37:28.700000+01:00,10.052162
2019-12-10 18:37:28.800000+01:00,10.090765
2019-12-10 18:37:28.900000+01:00,10.102268
2019-12-10 18:37:29+01:00,10.110377
2019-12-10 18:37:29.100000+01:00,10.108293
2019-12-10 18:37:29.200000+01:00,10.109061
2019-12-10 18:37:29.300000+01:00,10.110105
2019-12-10 18:37:29.400000+01:00,10.111474
2019-12-10 18:37:29.500000+01:00,10.111474
2019-12-10 18:37:29.600000+01:00,10.16417
2019-12-10 18:37:29.700000+01:00,10.1798
2019-12-10 18:37:29.800000+01:00,11.292445
2019-12-10 18:37:29.900000+01:00,11.613585
2019-12-10 18:37:30+01:00,11.129704
2019-12-10 18:37:30.100000+01:00,10.899125
2019-12-10 18:37:30.200000+01:00,10.606315
2019-12-10 18:37:30.300000+01:00,10.574445
2019-12-10 18:37:30.400000+01:00,10.565313
2019-12-10 18:37:30.500000+01:00,10.553573
2019-12-10 18:37:30.600000+01:00,10.521728
2019-12-10 18:37:30.700000+01:00,10.512572
2019-12-10 18:37:30.800000+01:00,10.500767
2019-12-10 18:37:30.900000+01:00,10.447744
2019-12-10 18:37:31+01:00,10.432438
2019-12-10 18:37:31.100000+01:00,10.402022
2019-12-10 18:37:31.200000+01:00,10.398946
2019-12-10 18:37:31.300000+01:00,10.342028
2019-12-10 18:37:31.400000+01:00,10.326633
2019-12-10 18:37:31.500000+01:00,10.3065815
2019-12-10 18:37:31.600000+01:00,10.288963
2019-12-10 18:37:31.700000+01:00,10.283806
2019-12-10 18:37:31.800000+01:00,10.27708
2019-12-10 18:37:31.900000+01:00,10.213687
2019-12-10 18:37:32+01:00,10.195091
2019-12-10 18:37:32.100000+01:00,10.170698
2019-12-10 18:37:32.200000+01:00,10.1425705
2019-12-10 18:37:32.300000+01:00,10.134259
2019-12-10 18:37:32.400000+01:00,10.126841
2019-12-10 18:37:32.500000+01:00,10.127881
2019-12-10 18:37:32.600000+01:00,10.129251
2019-12-10 18:37:32.700000+01:00,10.129251
2019-12-10 18:37:32.800000+01:00,10.129251
2019-12-10 18:37:32.900000+01:00,10.129251
2019-12-10 18:37:33+01:00,10.136279
2019-12-10 18:37:33.100000+01:00,10.138361
2019-12-10 18:37:33.200000+01:00,10.144613
2019-12-10 18:37:33.300000+01:00,10.145652
2019-12-10 18:37:33.400000+01:00,10.132961
2019-12-10 18:37:33.500000+01:00,10.1288
2019-12-10 18:37:33.600000+01:00,10.123325
2019-12-10 18:37:33.700000+01:00,10.060096
2019-12-10 18:37:33.800000+01:00,10.041337
2019-12-10 18:37:33.900000+01:00,10.06914
2019-12-10 18:37:34+01:00,10.084857
2019-12-10 18:37:34.100000+01:00,10.105548
2019-12-10 18:37:34.200000+01:00,10.105548
2019-12-10 18:37:34.300000+01:00,9.951058
2019-12-10 18:37:34.400000+01:00,9.905129
2019-12-10 18:37:34.500000+01:00,9.948763
2019-12-10 18:37:34.600000+01:00,9.980512
2019-12-10 18:37:34.700000+01:00,9.850672
2019-12-10 18:37:34.800000+01:00,9.799264
2019-12-10 18:37:34.900000+01:00,9.730268
2019-12-10 18:37:35+01:00,9.43378
2019-12-10 18:37:35.100000+01:00,9.342921
2019-12-10 18:37:35.200000+01:00,9.217653
2019-12-10 18:37:35.300000+01:00,6.5877695
2019-12-10 18:37:35.400000+01:00,5.70917
2019-12-10 18:37:35.500000+01:00,4.0916233
2019-12-10 18:37:35.600000+01:00,4.04784
2019-12-10 18:37:35.700000+01:00,3.9818969
2019-12-10 18:37:35.800000+01:00,4.783077
2019-12-10 18:37:35.900000+01:00,5.7780075
2019-12-10 18:37:36+01:00,6.6775947
2019-12-10 18:37:36.100000+01:00,6.6816125
2019-12-10 18:37:36.200000+01:00,6.687712
2019-12-10 18:37:36.300000+01:00,6.7367773
2019-12-10 18:37:36.400000+01:00,6.7568207
2019-12-10 18:37:36.500000+01:00,6.787121
2019-12-10 18:37:36.600000+01:00,6.796961
2019-12-10 18:37:36.700000+01:00,6.8009367
2019-12-10 18:37:36.800000+01:00,6.8200846
2019-12-10 18:37:36.900000+01:00,6.825379
2019-12-10 18:37:37+01:00,6.833387
2019-12-10 18:37:37.100000+01:00,6.8563747
2019-12-10 18:37:37.200000+01:00,6.8656154
2019-12-10 18:37:37.300000+01:00,6.669097
2019-12-10 18:37:37.400000+01:00,6.584683
2019-12-10 18:37:37.500000+01:00,6.454353
2019-12-10 18:37:37.600000+01:00,6.454353
2019-12-10 18:37:37.700000+01:00,6.9154973
2019-12-10 18:37:37.800000+01:00,7.108724
2019-12-10 18:37:37.900000+01:00,6.9725924
2019-12-10 18:37:38+01:00,6.814217
2019-12-10 18:37:38.100000+01:00,7.2842007
2019-12-10 18:37:38.200000+01:00,7.5800524
2019-12-10 18:37:38.300000+01:00,7.9967504
2019-12-10 18:37:38.400000+01:00,8.263383
2019-12-10 18:37:38.500000+01:00,8.358292
2019-12-10 18:37:38.600000+01:00,8.621975
2019-12-10 18:37:38.700000+01:00,8.665992
2019-12-10 18:37:38.800000+01:00,8.7860565
2019-12-10 18:37:38.900000+01:00,8.805427
2019-12-10 18:37:39+01:00,8.8325405
2019-12-10 18:37:39.100000+01:00,8.8325405
2019-12-10 18:37:39.200000+01:00,8.197622
2019-12-10 18:37:39.300000+01:00,7.9873915
2019-12-10 18:37:39.400000+01:00,7.6587396
2019-12-10 18:37:39.500000+01:00,7.653815
2019-12-10 18:37:39.600000+01:00,7.646526
2019-12-10 18:37:39.700000+01:00,7.6967707
2019-12-10 18:37:39.800000+01:00,7.715277
2019-12-10 18:37:39.900000+01:00,7.80962
2019-12-10 18:37:40+01:00,7.8341446
2019-12-10 18:37:40.100000+01:00,7.8699055
2019-12-10 18:37:40.200000+01:00,7.755431
2019-12-10 18:37:40.300000+01:00,7.714176
2019-12-10 18:37:40.400000+01:00,7.6529346
2019-12-10 18:37:40.500000+01:00,7.6629853
2019-12-10 18:37:40.600000+01:00,7.6666837
2019-12-10 18:37:40.700000+01:00,7.759286
2019-12-10 18:37:40.800000+01:00,7.791341
2019-12-10 18:37:40.900000+01:00,7.992837
2019-12-10 18:37:41+01:00,8.048837
2019-12-10 18:37:41.100000+01:00,8.129342
2019-12-10 18:37:41.200000+01:00,8.129342
2019-12-10 18:37:41.300000+01:00,8.081946
2019-12-10 18:37:41.400000+01:00,8.065276
2019-12-10 18:37:41.500000+01:00,5.672898
2019-12-10 18:37:41.600000+01:00,4.792611
2019-12-10 18:37:41.700000+01:00,3.2724497
2019-12-10 18:37:41.800000+01:00,3.8699934
2019-12-10 18:37:41.900000+01:00,4.7443047
2019-12-10 18:37:42+01:00,5.649343
2019-12-10 18:37:42.100000+01:00,5.689029
2019-12-10 18:37:42.200000+01:00,5.746409
2019-12-10 18:37:42.300000+01:00,5.74496
2019-12-10 18:37:42.400000+01:00,5.7427344
2019-12-10 18:37:42.500000+01:00,5.7427344
2019-12-10 18:37:42.600000+01:00,5.7681766
2019-12-10 18:37:42.700000+01:00,5.7797694
2019-12-10 18:37:42.800000+01:00,5.835771
2019-12-10 18:37:42.900000+01:00,5.853079
2019-12-10 18:37:43+01:00,5.8795724
2019-12-10 18:37:43.100000+01:00,5.9466524
2019-12-10 18:37:43.200000+01:00,5.9767213
2019-12-10 18:37:43.300000+01:00,6.1990685
2019-12-10 18:37:43.400000+01:00,6.2767615
2019-12-10 18:37:43.500000+01:00,6.3940296
2019-12-10 18:37:43.600000+01:00,5.8066316
2019-12-10 18:37:43.700000+01:00,5.5563407
2019-12-10 18:37:43.800000+01:00,5.1550927
2019-12-10 18:37:43.900000+01:00,6.2284765
2019-12-10 18:37:44+01:00,7.0114574
2019-12-10 18:37:44.100000+01:00,8.204664
2019-12-10 18:37:44.200000+01:00,8.337113
2019-12-10 18:37:44.300000+01:00,8.5848875
2019-12-10 18:37:44.400000+01:00,8.605703
2019-12-10 18:37:44.500000+01:00,8.635092
2019-12-10 18:37:44.600000+01:00,7.084164
2019-12-10 18:37:44.700000+01:00,6.5527453
2019-12-10 18:37:44.800000+01:00,5.674099
2019-12-10 18:37:44.900000+01:00,6.599045
2019-12-10 18:37:45+01:00,7.022066
2019-12-10 18:37:45.100000+01:00,7.6144667
2019-12-10 18:37:45.200000+01:00,6.693606
2019-12-10 18:37:45.300000+01:00,6.348846
2019-12-10 18:37:45.400000+01:00,5.583651
2019-12-10 18:37:45.500000+01:00,5.4895606
2019-12-10 18:37:45.600000+01:00,5.512142
2019-12-10 18:37:45.700000+01:00,5.5928855
2019-12-10 18:37:45.800000+01:00,5.715297
2019-12-10 18:37:45.900000+01:00,5.715297
2019-12-10 18:37:46+01:00,5.7121196
2019-12-10 18:37:46.100000+01:00,5.710667
2019-12-10 18:37:46.200000+01:00,5.8545504
2019-12-10 18:37:46.300000+01:00,5.9213076
2019-12-10 18:37:46.400000+01:00,6.1926527
2019-12-10 18:37:46.500000+01:00,6.267526
2019-12-10 18:37:46.600000+01:00,6.380608
2019-12-10 18:37:46.700000+01:00,6.5005927
2019-12-10 18:37:46.800000+01:00,6.551309
2019-12-10 18:37:46.900000+01:00,6.8466344
2019-12-10 18:37:47+01:00,6.936553
2019-12-10 18:37:47.100000+01:00,7.0700936
2019-12-10 18:37:47.200000+01:00,7.0700936
2019-12-10 18:37:47.300000+01:00,7.1394725
2019-12-10 18:37:47.400000+01:00,7.1666265
2019-12-10 18:37:47.500000+01:00,7.213851
2019-12-10 18:37:47.600000+01:00,7.2164087
2019-12-10 18:37:47.700000+01:00,7.7172904
2019-12-10 18:37:47.800000+01:00,7.90861
2019-12-10 18:37:47.900000+01:00,8.179688
2019-12-10 18:37:48+01:00,7.671298
2019-12-10 18:37:48.100000+01:00,7.492731
2019-12-10 18:37:48.200000+01:00,6.59316
2019-12-10 18:37:48.300000+01:00,6.349474
2019-12-10 18:37:48.400000+01:00,5.9613924
2019-12-10 18:37:48.500000+01:00,6.3647118
2019-12-10 18:37:48.600000+01:00,6.543594
2019-12-10 18:37:48.700000+01:00,6.806959
2019-12-10 18:37:48.800000+01:00,6.724909
2019-12-10 18:37:48.900000+01:00,6.6917863
2019-12-10 18:37:49+01:00,6.2947702
2019-12-10 18:37:49.100000+01:00,6.1517863
2019-12-10 18:37:49.200000+01:00,5.927327
2019-12-10 18:37:49.300000+01:00,6.1736073
2019-12-10 18:37:49.400000+01:00,6.283226
2019-12-10 18:37:49.500000+01:00,6.447657
2019-12-10 18:37:49.600000+01:00,6.2916517
2019-12-10 18:37:49.700000+01:00,6.2259955
2019-12-10 18:37:49.800000+01:00,6.4236093
2019-12-10 18:37:49.900000+01:00,6.553863
2019-12-10 18:37:50+01:00,6.7474008
2019-12-10 18:37:50.100000+01:00,6.337685
2019-12-10 18:37:50.200000+01:00,6.1704454
2019-12-10 18:37:50.300000+01:00,6.053923
2019-12-10 18:37:50.400000+01:00,6.1195707
2019-12-10 18:37:50.500000+01:00,6.2190413
2019-12-10 18:37:50.600000+01:00,6.502993
2019-12-10 18:37:50.700000+01:00,6.6252594
2019-12-10 18:37:50.800000+01:00,6.806959
2019-12-10 18:37:50.900000+01:00,6.9349213
2019-12-10 18:37:51+01:00,6.9864545
2019-12-10 18:37:51.100000+01:00,7.231983
2019-12-10 18:37:51.200000+01:00,7.297985
2019-12-10 18:37:51.300000+01:00,7.395445
2019-12-10 18:37:51.400000+01:00,7.768247
2019-12-10 18:37:51.500000+01:00,7.909208
2019-12-10 18:37:51.600000+01:00,8.161197
2019-12-10 18:37:51.700000+01:00,8.179097
2019-12-10 18:37:51.800000+01:00,7.8250346
2019-12-10 18:37:51.900000+01:00,7.6921735
2019-12-10 18:37:52+01:00,7.4922895
2019-12-10 18:37:52.100000+01:00,7.4922895
2019-12-10 18:37:52.200000+01:00,7.6091022
2019-12-10 18:37:52.300000+01:00,7.6528616
2019-12-10 18:37:52.400000+01:00,7.586061
2019-12-10 18:37:52.500000+01:00,7.5381455
2019-12-10 18:37:52.600000+01:00,7.466498
2019-12-10 18:37:52.700000+01:00,7.4298015
2019-12-10 18:37:52.800000+01:00,7.4160237
2019-12-10 18:37:52.900000+01:00,7.675089
2019-12-10 18:37:53+01:00,7.780885
2019-12-10 18:37:53.100000+01:00,7.9333963
2019-12-10 18:37:53.200000+01:00,7.6097016
2019-12-10 18:37:53.300000+01:00,7.493504
2019-12-10 18:37:53.400000+01:00,7.317717
2019-12-10 18:37:53.500000+01:00,7.5968404
2019-12-10 18:37:53.600000+01:00,7.7033057
2019-12-10 18:37:53.700000+01:00,7.10309
2019-12-10 18:37:53.800000+01:00,6.828573
2019-12-10 18:37:53.900000+01:00,6.5854087
2019-12-10 18:37:54+01:00,6.666129
2019-12-10 18:37:54.100000+01:00,6.787121
2019-12-10 18:37:54.200000+01:00,6.7871213
2019-12-10 18:37:54.300000+01:00,7.088728
2019-12-10 18:37:54.400000+01:00,7.210556
2019-12-10 18:37:54.500000+01:00,7.0325656
2019-12-10 18:37:54.600000+01:00,6.8971133
2019-12-10 18:37:54.700000+01:00,6.687712
2019-12-10 18:37:54.800000+01:00,5.971059
2019-12-10 18:37:54.900000+01:00,5.675135
2019-12-10 18:37:55+01:00,5.9297523
2019-12-10 18:37:55.100000+01:00,6.284532
2019-12-10 18:37:55.200000+01:00,6.8658996
2019-12-10 18:37:55.300000+01:00,6.8950224
2019-12-10 18:37:55.400000+01:00,6.938846
2019-12-10 18:37:55.500000+01:00,6.938846
2019-12-10 18:37:55.600000+01:00,6.958604
2019-12-10 18:37:55.700000+01:00,6.9664545
2019-12-10 18:37:55.800000+01:00,6.968399
2019-12-10 18:37:55.900000+01:00,6.964486
2019-12-10 18:37:56+01:00,6.958575
2019-12-10 18:37:56.100000+01:00,6.9289207
2019-12-10 18:37:56.200000+01:00,6.917159
2019-12-10 18:37:56.300000+01:00,6.8203874
2019-12-10 18:37:56.400000+01:00,6.788843
2019-12-10 18:37:56.500000+01:00,6.730947
2019-12-10 18:37:56.600000+01:00,6.7269535
2019-12-10 18:37:56.700000+01:00,6.720888
2019-12-10 18:37:56.800000+01:00,6.720888
2019-12-10 18:37:56.900000+01:00,6.7143393
2019-12-10 18:37:57+01:00,6.7116733
2019-12-10 18:37:57.100000+01:00,6.701076
2019-12-10 18:37:57.200000+01:00,6.6984067
2019-12-10 18:37:57.300000+01:00,6.6943507
2019-12-10 18:37:57.400000+01:00,6.6943507
2019-12-10 18:37:57.500000+01:00,6.6943507
2019-12-10 18:37:57.600000+01:00,6.6976223
